"HT";"FT";"AMY";"GL";"GW";"GTEMP";"G4432";"G2670";"G4744";"G3092";"G3486";"G1533";"G2639";"G3823";"G1378";"G3105";"G3102";"G3098";"G317";"G5167";"G1778";"G3872";"G4529";"G1440";"G5794";"G4668";"G2764";"G457";"G3862";"G3964";"G4109";"G2089";"G3219";"G3209";"G3222";"G3212";"G4573";"G1311";"G2949";"G6003";"G6010";"G6123";"G2815";"G3049";"YLD";"CHALK";"BROWN";"SUB";"G1888";"G1958";"G4156";"G4382";"G3136";"G4145";"G3106";"G1266";"G3927";"G5997";"G4553";"G2179";"G5006";"G3992";"G678";"G3925"
84.338762634041;88.2605712055624;22.6418971627129;6.28430535643944;1.99791397518381;70.044869939671;0.336584290953082;1.0108804914395;0.195572112450418;0.925975219609316;0.576540082685469;-0.227452892429052;0.250354687524111;2.18863876173895;0.603255106772302;-0.628640985645339;-0.850393254887618;0.944060716779203;0.782792549876638;-0.112725229381019;0.3465568989441;-0.0262712038258655;1.43850707794277;0.493869669952893;1.48722319226274;-0.568598539765881;0.0378907133787277;-0.501802401310902;-0.221356324652138;1.08397214851984;0.553271613298522;-0.0558160880405472;1.58882213287922;2.42649616963771;1.22261538012386;-1.92778952557701;0.488018312858666;-0.584617522681969;0.291257031879092;-0.663664740443096;-0.336175539843486;-0.446286526114565;1.33346233606602;1.5966056281874;6.10487755167182;1.28985578363126;11.5042953921111;9.94949109000936;-0.185923308017092;0.413165696174163;1.43463078778125;0.253075942630468;-0.558391979530029;1.16387459460625;-1.0529419685513;1.11830482803838;1.66874473977778;0.00485040323191355;0.834213411486602;-0.0546978722684867;-0.516501874667345;0.582949673234043;1.12599033355499;-0.449912604915486
105.781244862187;96.8397846771322;22.6946620247322;5.33170955657103;2.1209982078551;71.3649837266796;0.677465217086779;0.522499086313648;-0.112068488564708;-0.294374549756486;0.257999479129155;1.38357361417299;-1.95158849622883;0.82106913196608;-0.879436445273212;0.315840456409943;-0.272997445151904;1.07205258306237;0.338601355506339;0.191772710518188;1.79758796813463;1.36877524623855;0.664358926768627;-0.104741001689973;0.407061179582258;0.959654691571477;-0.0173415272355681;0.479727797894908;-1.18063424631156;0.188666823552507;0.274714530749526;0.2908705893772;1.20328869159857;1.22179830102153;-0.752942333776349;1.09725541386781;0.61973912006786;-0.0819343189228975;0.0300861355730243;-0.163816222202264;-0.470125577745204;-0.209690063859671;2.6107516720261;1.28095029385805;6.0582315173284;1.25721072973233;12.8253844385082;7.61803800380322;-0.121516611328036;0.431960579226382;0.534098020692173;0.181545785848827;1.56503414000056;1.45277879078655;0.861195273948252;-1.52650013367088;-0.968820344471289;-0.491723351003089;1.20317254198899;-2.10517630518984;1.02668479798852;-0.244734911354664;0.335551879932498;-0.649247933380124
111.275849642571;93.9245162484522;19.4470394832881;6.59301581613868;2.2172728594584;77.7072787465071;0.251954301390925;0.2932366013253;-0.386071526105188;1.16035185769516;1.21510001777147;1.13361836475209;1.80292588908208;-0.0583435596209267;0.748880552785919;1.51130521104211;1.18215538926417;-0.297060601319839;-0.0562089074312178;0.0732590727539802;-0.191503305379252;1.26718112368226;1.50847752582019;-0.994569509642622;1.40726589822274;-0.689786167294947;0.176901025502417;1.43581816474956;0.0511125835306828;1.6424086291084;-0.654468479371954;0.964891725938763;0.607878258792713;-0.197575132935245;1.79209077980193;0.690623623045516;0.381877913728584;-0.756962008677218;0.814246377617002;-0.299342300289354;-0.428595081611312;-0.19097805778818;-1.08540234624913;0.266338545876755;6.37228970804468;14.2165444158238;11.4863005083601;10.0084757562651;-0.05943776277598;1.61855947866318;-0.432053731956485;0.984459723227969;1.95352580622843;0.768221469280503;1.57707221730932;0.476587330364644;0.348751549683491;0.139308787620387;-0.8209368908781;-1.30246382047178;0.239281667236765;0.57403386533091;0.450274482952148;1.35147618777612
92.4112555010922;94.060516281124;20.685463085087;6.16559109799659;2.05972649137464;74.6239873045343;0.153144043435859;0.00843461143101371;0.0791089298021807;-0.337202808719645;0.113983141941501;0.760794506382018;0.796939335101555;1.97127786131817;-0.477020628630256;-0.13434696133764;-0.659687385762763;1.03026885379384;0.411563450310977;0.132656270626886;1.23335410981109;1.15113877729459;0.144880510273124;0.675595335211329;-0.310811230695547;-0.2186332643183;-0.141489411169914;-0.888503969852532;0.142019076734771;-0.230371257525676;0.811153053768385;1.0376061444622;1.62031704863424;1.58893849200208;0.23339046394546;-0.421723155497512;-0.0809116141641836;0.425473479629667;0.383635517323352;1.17458824036052;0.550775223029503;-0.174956187974623;2.2793559901349;1.29391618080824;6.25806265274505;9.82841395519724;18.7456494654789;6.80524413634789;0.903694343856631;0.0138473366532749;2.35657409086858;-0.349055519767757;0.327654219417811;2.01678165175561;-0.0686295905733406;0.64988662576508;1.03847550054184;1.81745177663993;-0.79576046902057;1.2421965980959;-0.742556952020971;-1.02777330721071;0.970127571870396;-0.293198903081085
102.429671515701;89.9501831715943;20.9274547741018;6.10754179941083;2.27849341003549;78.6897410482169;-0.210470371073999;0.752763525492601;-0.150620134622017;1.15780189103744;-0.921310436940847;0.456617321323802;1.52513853645375;0.681925219366647;0.691002601897592;0.46450346450119;0.437852924904786;1.13263975445482;-0.0403118813261587;0.28420273191559;1.37640294513479;-0.312181017891391;1.36297526245139;-0.322316837258422;-0.319962538502151;-0.58377377403787;0.00407186046854022;1.54567047928553;-0.951933568598512;-0.14839243059894;0.0283139196357066;1.15427144410169;-0.415293358428718;-0.340372895523755;1.25342519068944;-0.0284991770028931;0.0563009023139477;-0.0908206748505042;-0.793832388936568;1.58729705050215;1.55734786672611;0.522273031844359;1.40991288027393;0.310493042753604;5.88201585175131;22.7148484171035;14.9708913159049;10.3325963919923;0.311389178611489;1.12142391532845;2.30445618703366;0.416106682035446;-0.0660634007725585;2.24087458601045;1.04158428486978;-0.525743584841691;2.19954700229392;1.52441726639911;1.26270174714689;0.776205119355775;1.64731321546791;0.0211919016371439;0.756782390825622;0.17440560719543
109.569705166464;98.4393447606317;20.4790025988949;6.37937962936669;2.17029512963536;77.0975518950745;0.112517916835089;0.45575007214222;0.370346242946245;-0.309211779942263;1.96085123409916;2.49883937486963;1.51829397027661;1.55808945825233;0.840922712837818;0.111835228754801;-0.109987008300647;1.14804977988973;1.0999388024905;0.895629881319371;0.876092486076222;2.30041349388016;-0.605232414099167;0.524834953915333;-0.43838784734974;0.0775827687315447;0.423677082987791;-0.0107334471013747;0.470912767984756;1.81250555854587;-0.807264343127706;-0.722840546106172;1.28194798265128;0.902292902668241;1.43853677010373;-0.0613173636467361;-0.44630372524598;0.464250557579904;1.57804200377949;0.924146038209934;1.19484125400217;-0.381298683755897;0.316184578094313;0.375913997378449;6.59191735781276;13.2018000651802;14.0689942955102;7.84805131137597;0.904076418052572;-0.374096871268522;-1.51672234676227;0.0582479453253745;0.393630366054009;-0.694269163099479;-0.332900562555394;1.13750458053156;-1.0337909032183;0.657001283476154;1.56596623736749;-0.916244529541007;-0.287603338094851;0.241607910063136;-0.274274026001095;-0.423434251101522
104.085414413241;95.0209825096884;20.6974669740198;7.13635130166582;2.30200036620875;75.0517095242771;0.55870164523615;0.0816842563445674;0.252279976813383;-0.183706229731477;0.389915563732675;2.4918387133217;-0.591034435853701;-0.323439374404137;1.241361067649;1.24658152415888;0.244737025375519;0.604302486197039;0.137776299004528;0.65683664381284;0.288591588465525;0.312691213710217;-0.311128567174276;-0.201434786674125;0.453081698527891;0.453373503164;1.10248285297342;0.250459319037299;0.190675953644371;0.623797007937701;0.716543971231216;-0.0401545043267901;1.42868578790987;1.92051325193406;0.486482959776604;-0.158500912497475;-0.211203678326865;0.302473209474476;0.544719683354284;1.96308580328516;1.56056718482467;0.250147284235679;0.494107643109572;3.98750530922866;5.86338832801543;29.854612752119;22.8507132901868;9.41704123839473;0.596955798439846;0.824200707982969;1.54260989999427;-1.3211340042668;0.798672035519173;0.822529330102993;1.01104587952694;-0.16086034759289;0.78457202254942;1.13185100552591;0.60444047619902;0.576681784755677;1.43928102402259;0.68857056904197;0.430114596669859;0.707724359204648
108.045379721333;93.9353202070108;19.2363895776103;6.54792063904111;2.30489121288351;72.5937607119761;0.163411035429974;0.980272079644127;-0.0149852014456774;1.22259600209315;-0.596191111247007;0.942575751498618;-0.231363574374908;0.690074334669299;-0.0817531593327769;2.46750089202969;1.01621110891467;0.235924391269048;-0.232712996985261;0.425525641172733;-0.736716090247842;1.27957335288431;1.99349408437909;-0.64436481641745;0.502249855572649;0.0480836790090704;0.493259364456274;0.366245027801288;-0.0196695878053284;-0.810352541090732;0.323633486596355;-1.14138121541158;1.38643871159348;1.18375868429431;0.0294285862524732;0.757811865412655;0.0565053837048666;-0.073011964922462;0.383840316618604;-0.0220044385780434;0.892460610876016;0.950610131167255;0.567753603109726;-0.654823068978366;5.27300041854629;6.97152288258986;8.71993529251282;8.20381667692367;0.248636793487051;-0.0799461989013505;0.697537373459521;-1.1503272806912;1.60823701695404;0.666273626869476;2.03632737862637;-0.941215160912752;-0.346249718447537;0.85921087466676;-0.224671434644331;-0.0745964710667862;-0.735911755577192;1.53921480837524;0.616929075669868;1.18641212558135
102.219071156493;93.6556298644301;18.127319977579;6.30984768771872;1.8344530185466;75.1573282966614;1.61912202627426;1.17780123471612;0.830763457954176;1.33047024453225;-0.491719827810471;-0.669772789151083;0.749118193566082;-1.42346041326282;-0.332071960591946;3.11326595412361;1.4579635742372;-0.907485560278118;2.07081801677522;0.545211936543955;0.359095140517448;1.11940637530319;0.219958270395097;-0.123875124880982;1.16317323106696;0.204322720596256;0.0339435839078531;1.66893792957136;0.221932265979458;-0.651758173650576;0.565895079137614;-0.0196740308934699;0.856870723780363;0.433437705729503;0.734736496357235;0.341708235814691;0.00987756764950998;0.713776304549994;0.666413662186524;-0.382751341890276;-0.426894146744439;0.554588622870719;1.06484162229471;0.598316153267013;4.94075492874593;-6.65258854220918;13.1279340221021;7.8569803777789;-0.407621126893563;1.94285878155451;-1.2660920451935;0.463360186948717;1.51519583713005;0.0753617571258696;3.18713511122178;-0.508683496347973;0.392896566253899;-0.114389083235869;1.46079480592027;0.338438544799811;0.00490862789615498;0.204948746539042;0.630964166729204;1.35136504792878
99.3032604559484;97.4776357503067;18.3386142124059;6.74692106720861;1.85897257778295;83.9431276338373;1.19227793576994;0.347212715240587;-0.152322942842314;1.08447323027785;3.1507159682469;0.764553794048168;2.01998792900283;1.96129872138119;1.45772158858935;2.63198783826449;2.23474114563933;-0.0560665980677363;0.752011755896606;0.0607897704439208;0.264234829820913;1.25649564888374;0.464953530649346;0.049388022769295;1.01826953279986;1.42346774074638;-0.352122218706229;0.729274556350533;0.0358055122778961;-0.153785611576989;0.529995281616978;0.864045368349373;-1.19085953439306;-0.577766161414734;3.30882256114559;-0.42331382755669;0.0270650891760404;0.273811830647753;0.501558677653311;-0.455939642784709;-0.442395835924113;0.609005426647858;0.612514320059927;0.190010136997517;6.19987338757882;-4.21622890551924;10.2855100674745;8.76636677853669;0.9837286930592;1.38908964683559;1.07409177034324;0.546537150863721;0.354679720245234;1.12258350630962;3.01591495201303;1.00990869608698;0.607108012912456;0.211105164268769;1.30365055335723;-0.681971909716261;0.928422236371315;-0.0439734684580895;0.272999263827697;0.243556442763117
103.604757608144;94.5933662727696;21.1600235126364;5.38331768960244;2.11376943197196;73.0156547600768;1.15693161287551;0.863898602251145;0.938262043131345;-0.663269545349235;0.237415945651356;1.74626692152916;0.96799791619854;2.6975545307294;0.089741391670668;1.32587734367383;0.281031056196661;0.227754313137504;-0.211871482686324;1.53095964518597;2.67497538955921;0.132086255200838;0.373216507482045;0.0681206525400811;0.00426429678446136;-0.430178843126532;0.0862374826451043;0.787938318091642;0.274493591681281;1.56945009689064;-0.223267967258095;-0.227170850800234;1.23001973496915;1.08378214902665;0.81993732338757;-0.670982228039185;-0.137648309577499;-0.576139429952071;-0.169001133098208;0.706028536477732;0.699079224092435;0.488667667085684;2.87867798814646;0.324907692583117;5.29916829395911;17.9665511582062;13.3098937231524;8.28737537032425;0.19575051652772;0.209449085376885;1.55403491210344;2.09932431515726;2.75771328335632;0.945553236741745;1.50226090993281;0.62481873164439;0.911900384317907;1.11201420424913;0.334350820833848;0.135225071416377;-1.15343175089977;0.422345529466604;-0.590107893483346;1.09786628888943
92.0404971115945;88.1273714394329;18.0935958517988;6.15407685543601;2.16729013017446;75.3975927762445;0.442187905049697;0.428190105963189;-0.19919574613806;1.05636167224615;0.775318396713313;-1.52282034269074;2.14759999346073;0.784679226785287;-0.354435790935019;1.79708780604704;1.87466664296304;-0.188452945578649;1.06918630912393;0.897502050888341;0.478639190164546;-0.83597036251601;1.0000442951797;0.0730921255269209;-1.2052670511156;-0.578022978532094;0.682391619929317;1.520834934485;0.33275852382656;0.322756991538093;0.931853382122605;-0.0317375218193945;2.34336470387313;1.05191638847117;1.19596810700278;1.20038536700251;0.502002455622102;-0.625137780576648;0.558639066840664;1.56208690489805;1.54531146102959;-0.231579954352004;0.179078183503226;0.386553377133634;5.26110045139177;11.7865605630254;15.2101621036896;9.79654040885442;0.415074199485965;-0.144741161386658;-0.313543223247186;1.17683805613239;0.576215387584667;1.05228080069817;2.04222971349276;-0.386490381843871;2.3803996910923;0.998131241754953;0.71598565351442;-0.498436092465788;-0.772717573170155;0.649911019731773;-0.0966182347087254;0.0733582795761319
98.5541278048083;95.0750164053794;17.9943894133515;6.40798708277279;2.03904014152653;78.0512444505976;1.24169302877677;-0.854764864366641;0.262960827875205;-0.39169337393165;-0.935483502450308;-0.0882922414365217;1.11643126257503;1.56912645362115;0.740533847222933;2.53648526989357;1.57428579802983;-1.30923590694178;0.837083715490728;0.860582739544015;0.606185485052048;-0.432629393595009;0.0787660443055653;-0.264452553816606;0.0170804994790075;0.486735996811165;-0.258619361614337;1.48229807151232;0.784969912724122;0.762768681297075;0.00996512623223721;-0.784592832209745;0.378104205683426;-0.604588625896321;1.13777196468832;0.587424808230213;0.441021728312793;0.309197001945109;-0.0485003368979307;0.626617378517267;0.854758271480372;-0.269395680139464;-0.1903157106909;-0.561633298367947;5.770898315254;9.37800652822699;11.1989937865409;8.56922462483718;-0.672195775238056;1.62221667414351;-0.494877826304587;0.417998412196418;1.02622804054991;0.255989616026178;2.69031241356139;0.598179114646041;0.114873545957875;0.933489813376735;-0.0892132392121892;0.674661704572044;-0.70982290151995;0.376077856283255;0.205513571454348;-0.237037875769485
95.2967582616396;91.1808735512092;20.3404919667466;6.57779200025138;2.01099053992201;74.2393579157901;0.942575336625576;-1.22392572146108;0.324709868587577;0.361185926565507;-0.715490509132285;0.579954181937672;1.24604184295833;-0.429476678014601;1.00544652550779;1.9409105295225;0.672730483664615;0.573833516836803;0.153146430233192;0.620482099665066;1.783441865642;0.56159714372916;1.36911283983939;1.06675865619454;1.17408024642525;-0.038899272542308;0.390151176651641;1.47483039105377;1.76318693929363;1.10525765024585;-0.0368978062083702;0.910070712780939;0.904312078297353;1.51089026817687;1.77027634831949;-0.528689912809475;-0.196606687614571;0.600716432610281;0.794847336149721;1.25476262269108;0.781265041988851;0.0590626845772009;1.79453479616157;-0.335762682398551;6.24142260901818;20.4812296567092;15.2177859404117;8.0259240526002;0.338256737819547;0.793989592562957;0.690307803593998;2.03987058446647;0.304045677738157;1.37285545160074;1.7934305181162;0.0940878690790099;1.86288418894941;1.26605700845917;0.637697514138652;1.06108683242219;0.479506769826707;-0.20399614286968;0.866236737476861;0.82433956294823
90.5651946184454;91.6543857933743;24.1556431257127;6.61313400054904;2.05535667182251;70.0525217510347;0.880464727954173;-0.407612369650955;-0.365465000339204;0.361291183038467;-0.47959934596817;0.735030530719885;1.44730554955765;0.398947470466967;0.814010746551989;0.420965721284449;-0.714881122210499;1.93204171571705;0.378313946398882;0.00241075532003304;0.384950640103725;0.289756455917941;2.37326399798494;-0.209007385329047;-1.63090812263427;0.156525333118695;-0.806241104977925;-0.152459649871055;0.462620010552929;0.428095887495475;-0.212631878034643;0.946828009050457;1.03124445616729;1.22824879090919;-0.415781474629679;-0.305018860564155;0.720030472872269;0.120565844130921;0.481743776664928;0.860005109129815;0.70102391065246;-0.472581729660346;0.756695966947796;-0.540907139242018;5.28377871757585;15.1639674673845;10.3015994721773;8.29529759266328;-0.284986715920378;-0.53685234897025;1.44151879193977;0.226782454029527;0.553079627836441;-0.00865415457897833;0.412394185807504;-0.426761319196155;0.592051974254142;1.42091402489472;0.549500439497908;-0.418425841739295;1.07142152063358;-0.78879791123874;0.377005418916239;-0.308360709979952
